0 21. 79.
1 22. 78.
2 22. 78.
3 22. 78.
4 22. 78.
5 22. 78.
6 22. 78.
7 22. 78.
8 22. 78.
9 23. 77.
10 22. 78.
11 23. 77.
12 23. 77.
13 23. 77.
14 23. 77.
15 23. 77.
16 23. 77.
17 23. 77.
18 22. 78.
19 22. 78.
20 22. 78.
21 22. 78.
22 22. 78.
23 22. 78.
24 22. 78.
25 23. 77.
26 23. 77.
27 24. 76.
28 24. 76.
29 24. 76.
30 23. 77.
31 24. 76.
32 25. 75.
33 25. 75.
34 25. 75.
35 25. 75.
36 25. 75.
37 25. 75.
38 25. 75.
39 25. 75.
40 26. 74.
41 26. 74.
42 27. 73.
43 26. 74.
44 26. 74.
45 27. 73.
46 27. 73.
47 27. 73.
48 27. 73.
49 27. 73.
50 28. 72.
51 28. 72.
52 28. 72.
53 28. 72.
54 28. 72.
55 29. 71.
56 29. 71.
57 29. 71.
58 29. 71.
59 29. 71.
60 29. 71.
61 29. 71.
62 29. 71.
63 29. 71.
64 29. 71.
65 29. 71.
66 29. 71.
67 29. 71.
68 29. 71.
69 29. 71.
70 29. 71.
71 28. 72.
72 29. 71.
73 28. 72.
74 28. 72.
75 28. 72.
76 28. 72.
77 28. 72.
78 28. 72.
79 28. 72.
80 28. 72.
81 27. 73.
82 27. 73.
83 27. 73.
84 26. 74.
85 26. 74.
86 26. 74.
87 27. 73.
88 27. 73.
89 27. 73.
90 27. 73.
91 27. 73.
92 27. 73.
93 26. 74.
94 26. 74.
95 26. 74.
96 25. 75.
97 26. 74.
98 26. 74.
99 26. 74.
100 26. 74.
101 26. 74.
102 26. 74.
103 26. 74.
104 26. 74.
105 26. 74.
106 26. 74.
107 26. 74.
108 26. 74.
109 26. 74.
110 26. 74.
111 26. 74.
112 26. 74.
113 25. 75.
114 25. 75.
115 25. 75.
116 25. 75.
117 24. 76.
118 24. 76.
119 23. 77.
120 23. 77.
121 23. 77.
122 24. 76.
123 24. 76.
124 24. 76.
125 24. 76.
126 24. 76.
127 25. 75.
128 26. 74.
129 26. 74.
130 26. 74.
131 26. 74.
132 26. 74.
133 27. 73.
134 27. 73.
135 27. 73.
136 27. 73.
137 27. 73.
138 27. 73.
139 27. 73.
140 27. 73.
141 27. 73.
142 27. 73.
143 27. 73.
144 26. 74.
145 26. 74.
146 26. 74.
147 26. 74.
148 27. 73.
149 27. 73.
150 27. 73.
151 27. 73.
152 27. 73.
153 27. 73.
154 27. 73.
155 27. 73.
156 27. 73.
157 28. 72.
158 28. 72.
159 28. 72.
160 28. 72.
161 27. 73.
162 27. 73.
163 27. 73.
164 27. 73.
165 27. 73.
166 27. 73.
167 27. 73.
168 27. 73.
169 27. 73.
170 27. 73.
171 28. 72.
172 28. 72.
173 28. 72.
174 28. 72.
175 28. 72.
176 28. 72.
177 29. 71.
178 29. 71.
179 29. 71.
180 29. 71.
181 29. 71.
182 29. 71.
183 29. 71.
184 29. 71.
185 29. 71.
186 29. 71.
187 29. 71.
188 28. 72.
189 28. 72.
190 28. 72.
191 28. 72.
192 29. 71.
193 29. 71.
194 29. 71.
195 29. 71.
196 29. 71.
197 29. 71.
198 29. 71.
199 29. 71.
200 29. 71.
201 29. 71.
202 30. 70.
203 30. 70.
204 29. 71.
205 29. 71.
206 29. 71.
207 28. 72.
208 28. 72.
209 28. 72.
210 28. 72.
211 28. 72.
212 28. 72.
213 27. 73.
214 27. 73.
215 27. 73.
216 27. 73.
217 27. 73.
218 27. 73.
219 28. 72.
220 28. 72.
221 28. 72.
222 28. 72.
223 28. 72.
224 28. 72.
225 28. 72.
226 27. 73.
227 27. 73.
228 26. 74.
229 25. 75.
230 25. 75.
231 25. 75.
232 25. 75.
233 25. 75.
234 26. 74.
235 25. 75.
236 25. 75.
237 26. 74.
238 26. 74.
239 25. 75.
240 25. 75.
241 25. 75.
242 25. 75.
243 25. 75.
244 24. 76.
245 24. 76.
246 24. 76.
247 25. 75.
248 25. 75.
249 25. 75.
250 25. 75.
251 25. 75.
252 25. 75.
253 25. 75.
254 25. 75.
255 25. 75.
256 25. 75.
257 25. 75.
258 26. 74.
259 26. 74.
260 25. 75.
261 25. 75.
262 25. 75.
263 25. 75.
264 25. 75.
265 25. 75.
266 25. 75.
267 24. 76.
268 25. 75.
269 25. 75.
270 25. 75.
271 26. 74.
272 26. 74.
273 26. 74.
274 26. 74.
275 26. 74.
276 26. 74.
277 26. 74.
278 26. 74.
279 26. 74.
280 26. 74.
281 26. 74.
282 26. 74.
283 26. 74.
284 27. 73.
285 27. 73.
286 27. 73.
287 27. 73.
288 27. 73.
289 27. 73.
290 28. 72.
291 28. 72.
292 28. 72.
293 28. 72.
294 28. 72.
295 28. 72.
296 29. 71.
297 29. 71.
298 29. 71.
299 29. 71.
300 29. 71.
301 29. 71.
302 29. 71.
303 29. 71.
304 29. 71.
305 30. 70.
306 30. 70.
307 30. 70.
308 30. 70.
309 29. 71.
310 29. 71.
311 29. 71.
312 28. 72.
313 28. 72.
314 27. 73.
315 27. 73.
316 27. 73.
317 27. 73.
318 27. 73.
319 27. 73.
320 27. 73.
321 27. 73.
322 26. 74.
323 26. 74.
324 26. 74.
325 26. 74.
326 25. 75.
327 25. 75.
328 24. 76.
329 24. 76.
330 24. 76.
331 24. 76.
332 24. 76.
333 24. 76.
334 24. 76.
335 24. 76.
336 24. 76.
337 24. 76.
338 24. 76.
339 24. 76.
340 24. 76.
341 25. 75.
342 25. 75.
343 25. 75.
344 25. 75.
345 25. 75.
346 25. 75.
347 25. 75.
348 25. 75.
349 25. 75.
350 25. 75.
351 26. 74.
352 26. 74.
353 25. 75.
354 25. 75.
355 25. 75.
356 25. 75.
357 25. 75.
358 25. 75.
359 25. 75.
360 25. 75.
361 25. 75.
362 25. 75.
363 25. 75.
364 25. 75.
365 24. 76.
366 24. 76.
367 24. 76.
368 24. 76.
369 24. 76.
370 24. 76.
371 24. 76.
372 25. 75.
373 26. 74.
374 26. 74.
375 26. 74.
376 26. 74.
377 26. 74.
378 26. 74.
379 26. 74.
380 26. 74.
381 25. 75.
382 25. 75.
383 25. 75.
384 25. 75.
385 25. 75.
386 25. 75.
387 25. 75.
388 25. 75.
389 25. 75.
390 25. 75.
391 24. 76.
392 24. 76.
393 24. 76.
394 25. 75.
395 25. 75.
396 25. 75.
397 25. 75.
398 25. 75.
399 25. 75.
400 25. 75.
401 25. 75.
402 25. 75.
403 25. 75.
404 25. 75.
405 26. 74.
406 26. 74.
407 26. 74.
408 26. 74.
409 26. 74.
410 26. 74.
411 26. 74.
412 26. 74.
413 26. 74.
414 26. 74.
415 26. 74.
416 26. 74.
417 26. 74.
418 27. 73.
419 27. 73.
420 27. 73.
421 27. 73.
422 26. 74.
423 26. 74.
424 26. 74.
425 26. 74.
426 26. 74.
427 26. 74.
428 27. 73.
429 27. 73.
430 27. 73.
431 28. 72.
432 28. 72.
433 28. 72.
434 27. 73.
435 27. 73.
436 27. 73.
437 28. 72.
438 28. 72.
439 28. 72.
440 28. 72.
441 28. 72.
442 28. 72.
443 29. 71.
444 28. 72.
445 29. 71.
446 29. 71.
447 29. 71.
448 29. 71.
449 29. 71.
450 30. 70.
451 29. 71.
452 29. 71.
453 29. 71.
454 29. 71.
455 28. 72.
456 29. 71.
457 29. 71.
458 29. 71.
459 29. 71.
460 29. 71.
461 28. 72.
462 28. 72.
463 28. 72.
464 28. 72.
465 28. 72.
466 28. 72.
467 29. 71.
468 30. 70.
469 30. 70.
470 30. 70.
471 29. 71.
472 30. 70.
473 30. 70.
474 31. 69.
475 31. 69.
476 31. 69.
477 31. 69.
478 30. 70.
479 30. 70.
480 30. 70.
481 30. 70.
482 30. 70.
483 30. 70.
484 31. 69.
485 31. 69.
486 31. 69.
487 31. 69.
488 31. 69.
489 31. 69.
490 31. 69.
491 31. 69.
492 32. 68.
493 32. 68.
494 33. 67.
495 32. 68.
496 32. 68.
497 32. 68.
498 32. 68.
499 32. 68.
500 32. 68.
501 32. 68.
502 31. 69.
503 31. 69.
504 32. 68.
505 31. 69.
506 31. 69.
507 32. 68.
508 32. 68.
509 32. 68.
510 32. 68.
511 32. 68.
512 32. 68.
513 32. 68.
514 33. 67.
515 33. 67.
516 33. 67.
517 33. 67.
518 33. 67.
519 33. 67.
520 32. 68.
521 31. 69.
522 31. 69.
523 31. 69.
524 31. 69.
525 31. 69.
526 31. 69.
527 31. 69.
528 30. 70.
529 29. 71.
530 29. 71.
531 29. 71.
532 29. 71.
533 29. 71.
534 29. 71.
535 29. 71.
536 29. 71.
537 29. 71.
538 28. 72.
539 28. 72.
540 27. 73.
541 27. 73.
542 27. 73.
543 28. 72.
544 28. 72.
545 28. 72.
546 28. 72.
547 28. 72.
548 27. 73.
549 27. 73.
550 27. 73.
551 27. 73.
552 27. 73.
553 26. 74.
554 26. 74.
555 26. 74.
556 27. 73.
557 28. 72.
558 28. 72.
559 29. 71.
560 29. 71.
561 28. 72.
562 27. 73.
563 26. 74.
564 26. 74.
565 26. 74.
566 26. 74.
567 26. 74.
568 27. 73.
569 27. 73.
570 26. 74.
571 26. 74.
572 26. 74.
573 26. 74.
574 26. 74.
575 26. 74.
576 26. 74.
577 26. 74.
578 26. 74.
579 26. 74.
580 26. 74.
581 26. 74.
582 26. 74.
583 27. 73.
584 27. 73.
585 28. 72.
586 28. 72.
587 28. 72.
588 28. 72.
589 28. 72.
590 28. 72.
591 28. 72.
592 28. 72.
593 28. 72.
594 28. 72.
595 29. 71.
596 30. 70.
597 30. 70.
598 30. 70.
599 29. 71.
600 29. 71.
601 29. 71.
602 29. 71.
603 29. 71.
604 28. 72.
605 28. 72.
606 28. 72.
607 28. 72.
608 28. 72.
609 28. 72.
610 28. 72.
611 28. 72.
612 29. 71.
613 29. 71.
614 29. 71.
615 29. 71.
616 30. 70.
617 30. 70.
618 30. 70.
619 31. 69.
620 30. 70.
621 30. 70.
622 30. 70.
623 30. 70.
624 30. 70.
625 29. 71.
626 30. 70.
627 29. 71.
628 29. 71.
629 29. 71.
630 29. 71.
631 29. 71.
632 29. 71.
633 29. 71.
634 29. 71.
635 29. 71.
636 29. 71.
637 28. 72.
638 28. 72.
639 28. 72.
640 28. 72.
641 28. 72.
642 28. 72.
643 28. 72.
644 27. 73.
645 26. 74.
646 26. 74.
647 26. 74.
648 26. 74.
649 26. 74.
650 26. 74.
651 25. 75.
652 25. 75.
653 25. 75.
654 24. 76.
655 24. 76.
656 25. 75.
657 25. 75.
658 25. 75.
659 25. 75.
660 26. 74.
661 26. 74.
662 26. 74.
663 27. 73.
664 27. 73.
665 27. 73.
666 27. 73.
667 27. 73.
668 28. 72.
669 27. 73.
670 27. 73.
671 27. 73.
672 27. 73.
673 26. 74.
674 26. 74.
675 26. 74.
676 26. 74.
677 26. 74.
678 26. 74.
679 26. 74.
680 26. 74.
681 26. 74.
682 26. 74.
683 26. 74.
684 26. 74.
685 27. 73.
686 27. 73.
687 26. 74.
688 27. 73.
689 27. 73.
690 27. 73.
691 26. 74.
692 27. 73.
693 27. 73.
694 27. 73.
695 27. 73.
696 27. 73.
697 27. 73.
698 27. 73.
699 28. 72.
700 28. 72.
701 28. 72.
702 28. 72.
703 29. 71.
704 29. 71.
705 29. 71.
706 29. 71.
707 29. 71.
708 29. 71.
709 30. 70.
710 30. 70.
711 30. 70.
712 31. 69.
713 31. 69.
714 31. 69.
715 30. 70.
716 29. 71.
717 29. 71.
718 29. 71.
719 29. 71.
720 29. 71.
721 29. 71.
722 29. 71.
723 28. 72.
724 28. 72.
725 27. 73.
726 28. 72.
727 28. 72.
728 27. 73.
729 27. 73.
730 27. 73.
731 27. 73.
732 27. 73.
733 27. 73.
734 27. 73.
735 27. 73.
736 27. 73.
737 26. 74.
738 25. 75.
739 24. 76.
740 24. 76.
741 24. 76.
742 24. 76.
743 24. 76.
744 24. 76.
745 24. 76.
746 24. 76.
747 24. 76.
748 24. 76.
749 24. 76.
750 24. 76.
751 23. 77.
752 23. 77.
753 22. 78.
754 22. 78.
755 23. 77.
756 23. 77.
757 23. 77.
758 23. 77.
759 23. 77.
760 23. 77.
761 23. 77.
762 23. 77.
763 23. 77.
764 23. 77.
765 22. 78.
766 22. 78.
767 22. 78.
768 23. 77.
769 23. 77.
770 23. 77.
771 23. 77.
772 23. 77.
773 22. 78.
774 22. 78.
775 22. 78.
776 22. 78.
777 22. 78.
778 22. 78.
779 22. 78.
780 22. 78.
781 22. 78.
782 22. 78.
783 22. 78.
784 22. 78.
785 22. 78.
786 22. 78.
787 22. 78.
788 22. 78.
789 22. 78.
790 22. 78.
791 22. 78.
792 22. 78.
793 22. 78.
794 22. 78.
795 22. 78.
796 22. 78.
797 22. 78.
798 22. 78.
799 22. 78.
800 22. 78.
801 23. 77.
802 23. 77.
803 22. 78.
804 22. 78.
805 21. 79.
806 21. 79.
807 21. 79.
808 21. 79.
809 21. 79.
810 21. 79.
811 21. 79.
812 21. 79.
813 21. 79.
814 22. 78.
815 22. 78.
816 22. 78.
817 22. 78.
818 22. 78.
819 22. 78.
820 22. 78.
821 22. 78.
822 22. 78.
823 22. 78.
824 22. 78.
825 22. 78.
826 22. 78.
827 22. 78.
828 22. 78.
829 22. 78.
830 21. 79.
831 21. 79.
832 21. 79.
833 21. 79.
834 20. 80.
835 20. 80.
836 20. 80.
837 21. 79.
838 21. 79.
839 21. 79.
840 21. 79.
841 21. 79.
842 21. 79.
843 21. 79.
844 21. 79.
845 20. 80.
846 20. 80.
847 20. 80.
848 20. 80.
849 20. 80.
850 21. 79.
851 21. 79.
852 20. 80.
853 20. 80.
854 20. 80.
855 19. 81.
856 19. 81.
857 20. 80.
858 21. 79.
859 20. 80.
860 20. 80.
861 20. 80.
862 20. 80.
863 21. 79.
864 21. 79.
865 21. 79.
866 21. 79.
867 21. 79.
868 21. 79.
869 21. 79.
870 21. 79.
871 21. 79.
872 21. 79.
873 21. 79.
874 20. 80.
875 20. 80.
876 20. 80.
877 21. 79.
878 20. 80.
879 20. 80.
880 20. 80.
881 20. 80.
882 20. 80.
883 20. 80.
884 20. 80.
885 20. 80.
886 20. 80.
887 20. 80.
888 20. 80.
889 20. 80.
890 19. 81.
891 19. 81.
892 19. 81.
893 19. 81.
894 19. 81.
895 19. 81.
896 18. 82.
897 18. 82.
898 18. 82.
899 18. 82.
900 18. 82.
901 18. 82.
902 18. 82.
903 18. 82.
904 18. 82.
905 18. 82.
906 18. 82.
907 19. 81.
908 19. 81.
909 19. 81.
910 20. 80.
911 21. 79.
912 21. 79.
913 21. 79.
914 21. 79.
915 21. 79.
916 21. 79.
917 21. 79.
918 21. 79.
919 21. 79.
920 21. 79.
921 21. 79.
922 21. 79.
923 21. 79.
924 21. 79.
925 21. 79.
926 20. 80.
927 21. 79.
928 21. 79.
929 21. 79.
930 21. 79.
931 21. 79.
932 21. 79.
933 21. 79.
934 21. 79.
935 21. 79.
936 20. 80.
937 19. 81.
938 19. 81.
939 19. 81.
940 19. 81.
941 19. 81.
942 19. 81.
943 19. 81.
944 19. 81.
945 19. 81.
946 19. 81.
947 19. 81.
948 18. 82.
949 18. 82.
950 18. 82.
951 18. 82.
952 19. 81.
953 19. 81.
954 19. 81.
955 19. 81.
956 18. 82.
957 18. 82.
958 17. 83.
959 16. 84.
960 16. 84.
961 16. 84.
962 16. 84.
963 16. 84.
964 16. 84.
965 16. 84.
966 16. 84.
967 16. 84.
