0 25. 75.
1 26. 74.
2 26. 74.
3 26. 74.
4 26. 74.
5 26. 74.
6 26. 74.
7 26. 74.
8 27. 73.
9 27. 73.
10 26. 74.
11 26. 74.
12 26. 74.
13 25. 75.
14 25. 75.
15 25. 75.
16 26. 74.
17 26. 74.
18 26. 74.
19 27. 73.
20 27. 73.
21 27. 73.
22 28. 72.
23 28. 72.
24 28. 72.
25 28. 72.
26 29. 71.
27 29. 71.
28 29. 71.
29 30. 70.
30 31. 69.
31 32. 68.
32 32. 68.
33 32. 68.
34 32. 68.
35 32. 68.
36 32. 68.
37 32. 68.
38 32. 68.
39 32. 68.
40 33. 67.
41 34. 66.
42 34. 66.
43 34. 66.
44 34. 66.
45 34. 66.
46 34. 66.
47 34. 66.
48 34. 66.
49 34. 66.
50 35. 65.
51 35. 65.
52 35. 65.
53 35. 65.
54 35. 65.
55 35. 65.
56 35. 65.
57 36. 64.
58 36. 64.
59 36. 64.
60 37. 63.
61 37. 63.
62 37. 63.
63 38. 62.
64 37. 63.
65 37. 63.
66 37. 63.
67 36. 64.
68 36. 64.
69 35. 65.
70 35. 65.
71 35. 65.
72 35. 65.
73 35. 65.
74 35. 65.
75 34. 66.
76 35. 65.
77 35. 65.
78 35. 65.
79 35. 65.
80 35. 65.
81 35. 65.
82 35. 65.
83 35. 65.
84 35. 65.
85 36. 64.
86 36. 64.
87 35. 65.
88 35. 65.
89 35. 65.
90 36. 64.
91 36. 64.
92 36. 64.
93 37. 63.
94 37. 63.
95 36. 64.
96 36. 64.
97 36. 64.
98 36. 64.
99 36. 64.
100 35. 65.
101 35. 65.
102 36. 64.
103 36. 64.
104 35. 65.
105 36. 64.
106 36. 64.
107 36. 64.
108 35. 65.
109 36. 64.
110 36. 64.
111 36. 64.
112 35. 65.
113 35. 65.
114 35. 65.
115 36. 64.
116 37. 63.
117 36. 64.
118 36. 64.
119 36. 64.
120 36. 64.
121 36. 64.
122 35. 65.
123 35. 65.
124 36. 64.
125 36. 64.
126 36. 64.
127 37. 63.
128 37. 63.
129 38. 62.
130 38. 62.
131 39. 61.
132 39. 61.
133 39. 61.
134 40. 60.
135 40. 60.
136 40. 60.
137 41. 59.
138 40. 60.
139 40. 60.
140 40. 60.
141 40. 60.
142 40. 60.
143 40. 60.
144 40. 60.
145 41. 59.
146 41. 59.
147 41. 59.
148 41. 59.
149 41. 59.
150 41. 59.
151 41. 59.
152 40. 60.
153 40. 60.
154 40. 60.
155 40. 60.
156 40. 60.
157 41. 59.
158 41. 59.
159 41. 59.
160 41. 59.
161 41. 59.
162 41. 59.
163 42. 58.
164 42. 58.
165 42. 58.
166 42. 58.
167 42. 58.
168 43. 57.
169 43. 57.
170 43. 57.
171 43. 57.
172 43. 57.
173 43. 57.
174 43. 57.
175 43. 57.
176 43. 57.
177 43. 57.
178 44. 56.
179 44. 56.
180 44. 56.
181 44. 56.
182 44. 56.
183 43. 57.
184 43. 57.
185 43. 57.
186 43. 57.
187 43. 57.
188 43. 57.
189 43. 57.
190 43. 57.
191 43. 57.
192 42. 58.
193 42. 58.
194 43. 57.
195 44. 56.
196 45. 55.
197 45. 55.
198 45. 55.
199 44. 56.
200 44. 56.
201 44. 56.
202 44. 56.
203 44. 56.
204 44. 56.
205 43. 57.
206 43. 57.
207 43. 57.
208 43. 57.
209 42. 58.
210 42. 58.
211 42. 58.
212 42. 58.
213 42. 58.
214 42. 58.
215 42. 58.
216 42. 58.
217 41. 59.
218 41. 59.
219 40. 60.
220 39. 61.
221 39. 61.
222 39. 61.
223 38. 62.
224 39. 61.
225 38. 62.
226 38. 62.
227 38. 62.
228 39. 61.
229 39. 61.
230 39. 61.
231 39. 61.
232 39. 61.
233 39. 61.
234 39. 61.
235 39. 61.
236 39. 61.
237 39. 61.
238 39. 61.
239 39. 61.
240 39. 61.
241 38. 62.
242 37. 63.
243 37. 63.
244 36. 64.
245 37. 63.
246 37. 63.
247 37. 63.
248 37. 63.
249 37. 63.
250 37. 63.
251 37. 63.
252 37. 63.
253 37. 63.
254 36. 64.
255 36. 64.
256 36. 64.
257 36. 64.
258 36. 64.
259 37. 63.
260 37. 63.
261 37. 63.
262 37. 63.
263 37. 63.
264 37. 63.
265 37. 63.
266 37. 63.
267 37. 63.
268 37. 63.
269 37. 63.
270 36. 64.
271 35. 65.
272 35. 65.
273 34. 66.
274 34. 66.
275 34. 66.
276 34. 66.
277 35. 65.
278 35. 65.
279 35. 65.
280 34. 66.
281 33. 67.
282 33. 67.
283 34. 66.
284 34. 66.
285 34. 66.
286 33. 67.
287 33. 67.
288 32. 68.
289 32. 68.
290 32. 68.
291 32. 68.
292 33. 67.
293 33. 67.
294 33. 67.
295 33. 67.
296 33. 67.
297 33. 67.
298 33. 67.
299 33. 67.
300 33. 67.
301 33. 67.
302 34. 66.
303 35. 65.
304 36. 64.
305 36. 64.
306 36. 64.
307 36. 64.
308 36. 64.
309 35. 65.
310 35. 65.
311 35. 65.
312 35. 65.
313 34. 66.
314 34. 66.
315 34. 66.
316 35. 65.
317 35. 65.
318 35. 65.
319 36. 64.
320 36. 64.
321 36. 64.
322 36. 64.
323 35. 65.
324 35. 65.
325 35. 65.
326 35. 65.
327 35. 65.
328 35. 65.
329 36. 64.
330 36. 64.
331 36. 64.
332 37. 63.
333 37. 63.
334 37. 63.
335 37. 63.
336 37. 63.
337 37. 63.
338 37. 63.
339 36. 64.
340 37. 63.
341 37. 63.
342 37. 63.
343 38. 62.
344 39. 61.
345 39. 61.
346 39. 61.
347 40. 60.
348 39. 61.
349 39. 61.
350 39. 61.
351 39. 61.
352 39. 61.
353 39. 61.
354 40. 60.
355 40. 60.
356 40. 60.
357 40. 60.
358 39. 61.
359 38. 62.
360 38. 62.
361 38. 62.
362 39. 61.
363 39. 61.
364 38. 62.
365 38. 62.
366 39. 61.
367 39. 61.
368 38. 62.
369 38. 62.
370 38. 62.
371 38. 62.
372 39. 61.
373 39. 61.
374 39. 61.
375 39. 61.
376 39. 61.
377 39. 61.
378 40. 60.
379 40. 60.
380 40. 60.
381 40. 60.
382 40. 60.
383 40. 60.
384 40. 60.
385 40. 60.
386 39. 61.
387 39. 61.
388 39. 61.
389 38. 62.
390 39. 61.
391 39. 61.
392 40. 60.
393 40. 60.
394 40. 60.
395 40. 60.
396 40. 60.
397 39. 61.
398 39. 61.
399 39. 61.
400 39. 61.
401 39. 61.
402 39. 61.
403 39. 61.
404 39. 61.
405 39. 61.
406 39. 61.
407 38. 62.
408 39. 61.
409 39. 61.
410 39. 61.
411 39. 61.
412 39. 61.
413 39. 61.
414 39. 61.
415 40. 60.
416 40. 60.
417 39. 61.
418 39. 61.
419 39. 61.
420 39. 61.
421 39. 61.
422 39. 61.
423 39. 61.
424 39. 61.
425 39. 61.
426 39. 61.
427 40. 60.
428 40. 60.
429 40. 60.
430 40. 60.
431 40. 60.
432 40. 60.
433 40. 60.
434 39. 61.
435 38. 62.
436 38. 62.
437 39. 61.
438 39. 61.
439 39. 61.
440 39. 61.
441 39. 61.
442 39. 61.
443 39. 61.
444 39. 61.
445 40. 60.
446 39. 61.
447 39. 61.
448 39. 61.
449 38. 62.
450 38. 62.
451 38. 62.
452 38. 62.
453 38. 62.
454 38. 62.
455 38. 62.
456 38. 62.
457 39. 61.
458 39. 61.
459 39. 61.
460 40. 60.
461 40. 60.
462 40. 60.
463 39. 61.
464 39. 61.
465 39. 61.
466 39. 61.
467 38. 62.
468 38. 62.
469 38. 62.
470 37. 63.
471 37. 63.
472 37. 63.
473 37. 63.
474 38. 62.
475 38. 62.
476 38. 62.
477 38. 62.
478 38. 62.
479 38. 62.
480 37. 63.
481 37. 63.
482 37. 63.
483 37. 63.
484 36. 64.
485 36. 64.
486 36. 64.
487 36. 64.
488 36. 64.
489 36. 64.
490 36. 64.
491 36. 64.
492 36. 64.
493 36. 64.
494 36. 64.
495 36. 64.
496 36. 64.
497 35. 65.
498 35. 65.
499 35. 65.
500 35. 65.
501 35. 65.
502 35. 65.
503 35. 65.
504 35. 65.
505 35. 65.
506 36. 64.
507 36. 64.
508 36. 64.
509 35. 65.
510 35. 65.
511 35. 65.
512 35. 65.
513 35. 65.
514 35. 65.
515 35. 65.
516 34. 66.
517 34. 66.
518 34. 66.
519 35. 65.
520 35. 65.
521 35. 65.
522 35. 65.
523 34. 66.
524 34. 66.
525 34. 66.
526 35. 65.
527 35. 65.
528 35. 65.
529 35. 65.
530 34. 66.
531 35. 65.
532 35. 65.
533 35. 65.
534 35. 65.
535 34. 66.
536 34. 66.
537 34. 66.
538 34. 66.
539 33. 67.
540 33. 67.
541 33. 67.
542 33. 67.
543 33. 67.
544 33. 67.
545 33. 67.
546 33. 67.
547 32. 68.
548 32. 68.
549 32. 68.
550 32. 68.
551 32. 68.
552 31. 69.
553 31. 69.
554 32. 68.
555 32. 68.
556 32. 68.
557 32. 68.
558 32. 68.
559 31. 69.
560 31. 69.
561 31. 69.
562 31. 69.
563 31. 69.
564 31. 69.
565 31. 69.
566 31. 69.
567 31. 69.
568 31. 69.
569 31. 69.
570 31. 69.
571 31. 69.
572 31. 69.
573 30. 70.
574 30. 70.
575 31. 69.
576 32. 68.
577 32. 68.
578 32. 68.
579 32. 68.
580 31. 69.
581 31. 69.
582 31. 69.
583 31. 69.
584 31. 69.
585 32. 68.
586 32. 68.
587 32. 68.
588 33. 67.
589 33. 67.
590 33. 67.
591 34. 66.
592 34. 66.
593 33. 67.
594 33. 67.
595 33. 67.
596 33. 67.
597 33. 67.
598 33. 67.
599 33. 67.
600 33. 67.
601 33. 67.
602 33. 67.
603 33. 67.
604 32. 68.
605 32. 68.
606 32. 68.
607 32. 68.
608 32. 68.
609 32. 68.
610 32. 68.
611 32. 68.
612 33. 67.
613 33. 67.
614 33. 67.
615 32. 68.
616 32. 68.
617 32. 68.
618 33. 67.
619 33. 67.
620 34. 66.
621 33. 67.
622 32. 68.
623 32. 68.
624 32. 68.
625 33. 67.
626 33. 67.
627 33. 67.
628 34. 66.
629 35. 65.
630 35. 65.
631 36. 64.
632 36. 64.
633 36. 64.
634 36. 64.
635 35. 65.
636 35. 65.
637 35. 65.
638 36. 64.
639 36. 64.
640 36. 64.
641 36. 64.
642 36. 64.
643 36. 64.
644 36. 64.
645 36. 64.
646 35. 65.
647 35. 65.
648 35. 65.
649 35. 65.
650 35. 65.
651 35. 65.
652 35. 65.
653 34. 66.
654 34. 66.
655 34. 66.
656 33. 67.
657 33. 67.
658 33. 67.
659 33. 67.
660 33. 67.
661 33. 67.
662 33. 67.
663 33. 67.
664 33. 67.
665 34. 66.
666 34. 66.
667 34. 66.
668 33. 67.
669 33. 67.
670 33. 67.
671 33. 67.
672 33. 67.
673 32. 68.
674 32. 68.
675 32. 68.
676 32. 68.
677 32. 68.
678 32. 68.
679 32. 68.
680 32. 68.
681 32. 68.
682 32. 68.
683 32. 68.
684 32. 68.
685 33. 67.
686 32. 68.
687 32. 68.
688 32. 68.
689 32. 68.
690 32. 68.
691 32. 68.
692 33. 67.
693 33. 67.
694 32. 68.
695 32. 68.
696 32. 68.
697 32. 68.
698 32. 68.
699 32. 68.
700 31. 69.
701 31. 69.
702 31. 69.
703 31. 69.
704 31. 69.
705 31. 69.
706 31. 69.
707 31. 69.
708 31. 69.
709 31. 69.
710 31. 69.
711 31. 69.
712 31. 69.
713 31. 69.
714 31. 69.
715 31. 69.
716 31. 69.
717 31. 69.
718 31. 69.
719 31. 69.
720 32. 68.
721 32. 68.
722 32. 68.
723 33. 67.
724 33. 67.
725 33. 67.
726 33. 67.
727 33. 67.
728 34. 66.
729 34. 66.
730 34. 66.
731 34. 66.
732 34. 66.
733 35. 65.
734 35. 65.
735 35. 65.
736 35. 65.
737 35. 65.
738 34. 66.
739 34. 66.
740 34. 66.
741 34. 66.
742 34. 66.
743 35. 65.
744 35. 65.
745 36. 64.
746 36. 64.
747 36. 64.
748 36. 64.
749 36. 64.
750 36. 64.
751 36. 64.
752 36. 64.
753 36. 64.
754 36. 64.
755 36. 64.
756 36. 64.
757 36. 64.
758 36. 64.
759 35. 65.
760 34. 66.
761 34. 66.
762 35. 65.
763 35. 65.
764 35. 65.
765 34. 66.
766 34. 66.
767 34. 66.
768 33. 67.
769 33. 67.
770 33. 67.
771 34. 66.
772 33. 67.
773 33. 67.
774 33. 67.
775 33. 67.
776 32. 68.
777 32. 68.
778 32. 68.
779 32. 68.
780 32. 68.
781 32. 68.
782 32. 68.
783 32. 68.
784 31. 69.
785 31. 69.
786 31. 69.
787 31. 69.
788 32. 68.
789 32. 68.
790 32. 68.
791 32. 68.
792 32. 68.
793 32. 68.
794 33. 67.
795 32. 68.
796 32. 68.
797 33. 67.
798 33. 67.
799 33. 67.
800 33. 67.
801 33. 67.
802 32. 68.
803 32. 68.
804 32. 68.
805 32. 68.
806 32. 68.
807 32. 68.
808 32. 68.
809 32. 68.
810 31. 69.
811 31. 69.
812 31. 69.
813 31. 69.
814 32. 68.
815 33. 67.
816 33. 67.
817 33. 67.
818 33. 67.
