0 25. 75.
1 26. 74.
2 26. 74.
3 26. 74.
4 26. 74.
5 26. 74.
6 27. 73.
7 27. 73.
8 27. 73.
9 28. 72.
10 28. 72.
11 29. 71.
12 29. 71.
13 29. 71.
14 29. 71.
15 29. 71.
16 29. 71.
17 29. 71.
18 29. 71.
19 28. 72.
20 28. 72.
21 28. 72.
22 28. 72.
23 29. 71.
24 30. 70.
25 31. 69.
26 31. 69.
27 32. 68.
28 32. 68.
29 32. 68.
30 32. 68.
31 32. 68.
32 31. 69.
33 31. 69.
34 31. 69.
35 30. 70.
36 30. 70.
37 30. 70.
38 30. 70.
39 30. 70.
40 30. 70.
41 30. 70.
42 30. 70.
43 30. 70.
44 29. 71.
45 29. 71.
46 29. 71.
47 30. 70.
48 30. 70.
49 30. 70.
50 30. 70.
51 30. 70.
52 30. 70.
53 30. 70.
54 30. 70.
55 30. 70.
56 30. 70.
57 31. 69.
58 31. 69.
59 31. 69.
60 31. 69.
61 31. 69.
62 32. 68.
63 32. 68.
64 32. 68.
65 32. 68.
66 32. 68.
67 31. 69.
68 31. 69.
69 31. 69.
70 31. 69.
71 32. 68.
72 31. 69.
73 31. 69.
74 32. 68.
75 33. 67.
76 34. 66.
77 34. 66.
78 34. 66.
79 35. 65.
80 36. 64.
81 36. 64.
82 36. 64.
83 36. 64.
84 37. 63.
85 37. 63.
86 37. 63.
87 37. 63.
88 37. 63.
89 37. 63.
90 37. 63.
91 37. 63.
92 37. 63.
93 37. 63.
94 37. 63.
95 38. 62.
96 38. 62.
97 38. 62.
98 38. 62.
99 38. 62.
100 38. 62.
101 38. 62.
102 38. 62.
103 37. 63.
104 37. 63.
105 37. 63.
106 38. 62.
107 39. 61.
108 38. 62.
109 38. 62.
110 38. 62.
111 38. 62.
112 39. 61.
113 39. 61.
114 39. 61.
115 39. 61.
116 39. 61.
117 39. 61.
118 39. 61.
119 39. 61.
120 39. 61.
121 40. 60.
122 40. 60.
123 40. 60.
124 40. 60.
125 40. 60.
126 40. 60.
127 39. 61.
128 40. 60.
129 40. 60.
130 40. 60.
131 40. 60.
132 40. 60.
133 40. 60.
134 41. 59.
135 40. 60.
136 39. 61.
137 39. 61.
138 40. 60.
139 39. 61.
140 39. 61.
141 39. 61.
142 40. 60.
143 41. 59.
144 41. 59.
145 40. 60.
146 39. 61.
147 40. 60.
148 41. 59.
149 41. 59.
150 42. 58.
151 43. 57.
152 42. 58.
153 42. 58.
154 42. 58.
155 43. 57.
156 43. 57.
157 44. 56.
158 44. 56.
159 44. 56.
160 43. 57.
161 43. 57.
162 44. 56.
163 44. 56.
164 44. 56.
165 44. 56.
166 45. 55.
167 45. 55.
168 45. 55.
169 46. 54.
170 46. 54.
171 46. 54.
172 47. 53.
173 48. 52.
174 48. 52.
175 49. 51.
176 49. 51.
177 50. 50.
178 50. 50.
179 50. 50.
180 50. 50.
181 49. 51.
182 48. 52.
183 48. 52.
184 48. 52.
185 49. 51.
186 49. 51.
187 49. 51.
188 49. 51.
189 49. 51.
190 49. 51.
191 49. 51.
192 49. 51.
193 49. 51.
194 49. 51.
195 48. 52.
196 48. 52.
197 48. 52.
198 47. 53.
199 47. 53.
200 46. 54.
201 46. 54.
202 46. 54.
203 46. 54.
204 46. 54.
205 46. 54.
206 45. 55.
207 45. 55.
208 45. 55.
209 45. 55.
210 45. 55.
211 44. 56.
212 44. 56.
213 44. 56.
214 43. 57.
215 42. 58.
216 43. 57.
217 43. 57.
218 44. 56.
219 43. 57.
220 44. 56.
221 44. 56.
222 44. 56.
223 45. 55.
224 45. 55.
225 45. 55.
226 45. 55.
227 46. 54.
228 45. 55.
229 46. 54.
230 47. 53.
231 47. 53.
232 46. 54.
233 46. 54.
234 46. 54.
235 46. 54.
236 46. 54.
237 46. 54.
238 45. 55.
239 46. 54.
240 47. 53.
241 47. 53.
242 46. 54.
243 46. 54.
244 45. 55.
245 44. 56.
246 44. 56.
247 44. 56.
248 43. 57.
249 43. 57.
250 43. 57.
251 43. 57.
252 43. 57.
253 43. 57.
254 43. 57.
255 43. 57.
256 44. 56.
257 45. 55.
258 45. 55.
259 45. 55.
260 45. 55.
261 44. 56.
262 43. 57.
263 42. 58.
264 42. 58.
265 43. 57.
266 43. 57.
267 43. 57.
268 43. 57.
269 44. 56.
270 44. 56.
271 44. 56.
272 44. 56.
273 44. 56.
274 43. 57.
275 43. 57.
276 44. 56.
277 43. 57.
278 43. 57.
279 43. 57.
280 43. 57.
281 43. 57.
282 44. 56.
283 43. 57.
284 44. 56.
285 44. 56.
286 44. 56.
287 43. 57.
288 44. 56.
289 44. 56.
290 44. 56.
291 44. 56.
292 44. 56.
293 43. 57.
294 43. 57.
295 43. 57.
296 44. 56.
297 43. 57.
298 43. 57.
299 42. 58.
300 42. 58.
301 41. 59.
302 41. 59.
303 40. 60.
304 39. 61.
305 38. 62.
306 38. 62.
307 38. 62.
308 38. 62.
309 38. 62.
310 38. 62.
311 38. 62.
312 39. 61.
313 39. 61.
314 39. 61.
315 40. 60.
316 39. 61.
317 39. 61.
318 39. 61.
319 39. 61.
320 39. 61.
321 39. 61.
322 40. 60.
323 39. 61.
324 39. 61.
325 40. 60.
326 40. 60.
327 40. 60.
328 40. 60.
329 40. 60.
330 41. 59.
331 41. 59.
332 41. 59.
333 41. 59.
334 41. 59.
335 42. 58.
336 41. 59.
337 42. 58.
338 42. 58.
339 42. 58.
340 43. 57.
341 43. 57.
342 42. 58.
343 42. 58.
344 42. 58.
345 42. 58.
346 42. 58.
347 43. 57.
348 44. 56.
349 44. 56.
350 44. 56.
351 44. 56.
352 44. 56.
353 44. 56.
354 44. 56.
355 43. 57.
356 44. 56.
357 44. 56.
358 44. 56.
359 43. 57.
360 44. 56.
361 44. 56.
362 44. 56.
363 44. 56.
364 44. 56.
365 44. 56.
366 43. 57.
367 43. 57.
368 43. 57.
369 43. 57.
370 43. 57.
371 44. 56.
372 44. 56.
373 43. 57.
374 43. 57.
375 43. 57.
376 43. 57.
377 44. 56.
378 45. 55.
379 44. 56.
380 44. 56.
381 44. 56.
382 44. 56.
383 44. 56.
384 44. 56.
385 45. 55.
386 45. 55.
387 45. 55.
388 45. 55.
389 46. 54.
390 46. 54.
391 46. 54.
392 46. 54.
393 46. 54.
394 46. 54.
395 47. 53.
396 47. 53.
397 47. 53.
398 47. 53.
399 47. 53.
400 48. 52.
401 48. 52.
402 48. 52.
403 48. 52.
404 48. 52.
405 49. 51.
406 49. 51.
407 49. 51.
408 49. 51.
409 49. 51.
410 49. 51.
411 49. 51.
412 49. 51.
413 49. 51.
414 49. 51.
415 49. 51.
416 49. 51.
417 49. 51.
418 49. 51.
419 49. 51.
420 49. 51.
421 48. 52.
422 48. 52.
423 48. 52.
424 47. 53.
425 47. 53.
426 47. 53.
427 47. 53.
428 47. 53.
429 47. 53.
430 47. 53.
431 46. 54.
432 46. 54.
433 46. 54.
434 47. 53.
435 47. 53.
436 48. 52.
437 48. 52.
438 47. 53.
439 47. 53.
440 47. 53.
441 48. 52.
442 48. 52.
443 49. 51.
444 49. 51.
445 50. 50.
446 50. 50.
447 50. 50.
448 50. 50.
449 50. 50.
450 51. 49.
451 51. 49.
452 50. 50.
453 50. 50.
454 50. 50.
455 50. 50.
456 50. 50.
457 50. 50.
458 50. 50.
459 50. 50.
460 50. 50.
461 50. 50.
462 50. 50.
463 50. 50.
464 49. 51.
465 49. 51.
466 49. 51.
467 49. 51.
468 48. 52.
469 48. 52.
470 49. 51.
471 49. 51.
472 50. 50.
473 50. 50.
474 50. 50.
475 50. 50.
476 50. 50.
477 50. 50.
478 50. 50.
479 50. 50.
480 50. 50.
481 50. 50.
482 49. 51.
483 49. 51.
484 49. 51.
485 49. 51.
486 49. 51.
487 49. 51.
488 49. 51.
489 50. 50.
490 50. 50.
491 50. 50.
492 51. 49.
493 51. 49.
494 51. 49.
495 51. 49.
496 51. 49.
497 50. 50.
498 50. 50.
499 50. 50.
500 50. 50.
501 50. 50.
502 50. 50.
503 50. 50.
504 50. 50.
505 50. 50.
506 49. 51.
507 49. 51.
508 49. 51.
509 48. 52.
510 48. 52.
511 48. 52.
512 48. 52.
513 48. 52.
514 48. 52.
515 47. 53.
516 47. 53.
517 47. 53.
518 47. 53.
519 46. 54.
520 46. 54.
521 46. 54.
522 45. 55.
523 45. 55.
524 45. 55.
525 45. 55.
526 45. 55.
527 46. 54.
528 47. 53.
529 47. 53.
530 47. 53.
531 47. 53.
532 48. 52.
533 48. 52.
534 49. 51.
535 49. 51.
536 49. 51.
537 49. 51.
538 49. 51.
539 49. 51.
540 48. 52.
541 48. 52.
542 48. 52.
543 47. 53.
544 47. 53.
545 47. 53.
546 47. 53.
547 48. 52.
548 48. 52.
549 48. 52.
550 48. 52.
551 48. 52.
552 48. 52.
553 47. 53.
554 47. 53.
555 47. 53.
556 46. 54.
557 45. 55.
558 45. 55.
559 45. 55.
560 45. 55.
561 45. 55.
562 45. 55.
563 45. 55.
564 45. 55.
565 45. 55.
566 45. 55.
567 45. 55.
568 45. 55.
569 45. 55.
570 45. 55.
571 45. 55.
572 45. 55.
573 45. 55.
574 44. 56.
575 45. 55.
576 45. 55.
577 45. 55.
578 45. 55.
579 44. 56.
580 44. 56.
581 44. 56.
582 44. 56.
583 44. 56.
584 45. 55.
585 45. 55.
586 45. 55.
587 44. 56.
588 44. 56.
589 44. 56.
590 44. 56.
591 44. 56.
592 44. 56.
593 44. 56.
594 44. 56.
595 43. 57.
596 43. 57.
597 43. 57.
598 43. 57.
599 43. 57.
600 43. 57.
601 43. 57.
602 44. 56.
603 44. 56.
604 44. 56.
605 44. 56.
606 44. 56.
607 44. 56.
608 44. 56.
609 44. 56.
610 44. 56.
611 44. 56.
612 44. 56.
613 44. 56.
614 43. 57.
615 43. 57.
616 43. 57.
617 43. 57.
618 43. 57.
619 43. 57.
620 43. 57.
621 44. 56.
622 45. 55.
623 45. 55.
624 45. 55.
625 44. 56.
626 44. 56.
627 44. 56.
628 44. 56.
629 44. 56.
630 44. 56.
631 44. 56.
632 45. 55.
633 44. 56.
634 44. 56.
635 44. 56.
636 43. 57.
637 43. 57.
638 44. 56.
639 45. 55.
640 45. 55.
641 44. 56.
642 44. 56.
643 44. 56.
644 44. 56.
645 44. 56.
646 44. 56.
647 44. 56.
648 44. 56.
649 45. 55.
650 46. 54.
651 47. 53.
652 48. 52.
653 48. 52.
654 49. 51.
655 49. 51.
656 49. 51.
657 49. 51.
658 49. 51.
659 49. 51.
660 50. 50.
661 51. 49.
662 51. 49.
663 50. 50.
664 50. 50.
665 50. 50.
666 49. 51.
667 49. 51.
668 49. 51.
669 49. 51.
670 48. 52.
671 48. 52.
672 49. 51.
673 49. 51.
674 49. 51.
675 48. 52.
676 48. 52.
677 49. 51.
678 49. 51.
679 50. 50.
680 50. 50.
681 50. 50.
682 51. 49.
683 51. 49.
684 51. 49.
685 50. 50.
686 49. 51.
687 49. 51.
688 50. 50.
689 49. 51.
690 50. 50.
691 50. 50.
692 50. 50.
693 49. 51.
694 49. 51.
695 50. 50.
696 50. 50.
697 50. 50.
698 49. 51.
699 49. 51.
700 49. 51.
701 48. 52.
702 48. 52.
703 48. 52.
704 48. 52.
705 49. 51.
706 49. 51.
707 48. 52.
708 48. 52.
709 48. 52.
710 49. 51.
711 49. 51.
712 49. 51.
713 50. 50.
714 51. 49.
715 52. 48.
716 51. 49.
717 52. 48.
718 52. 48.
719 52. 48.
720 52. 48.
721 52. 48.
722 51. 49.
723 51. 49.
724 51. 49.
725 50. 50.
726 50. 50.
727 50. 50.
728 50. 50.
729 50. 50.
730 50. 50.
731 50. 50.
732 50. 50.
733 50. 50.
734 50. 50.
735 50. 50.
736 50. 50.
737 50. 50.
738 50. 50.
739 50. 50.
740 50. 50.
741 49. 51.
742 49. 51.
743 49. 51.
744 49. 51.
745 49. 51.
746 49. 51.
747 50. 50.
748 50. 50.
749 50. 50.
750 51. 49.
751 51. 49.
752 51. 49.
753 51. 49.
754 51. 49.
755 50. 50.
756 50. 50.
757 49. 51.
758 49. 51.
759 48. 52.
760 48. 52.
761 48. 52.
762 48. 52.
763 48. 52.
764 48. 52.
765 47. 53.
766 47. 53.
767 47. 53.
768 46. 54.
769 46. 54.
770 46. 54.
771 46. 54.
772 45. 55.
773 46. 54.
774 45. 55.
775 45. 55.
776 44. 56.
777 44. 56.
778 45. 55.
779 45. 55.
780 44. 56.
781 44. 56.
782 43. 57.
783 44. 56.
784 44. 56.
785 44. 56.
786 44. 56.
787 43. 57.
788 43. 57.
789 43. 57.
790 43. 57.
791 43. 57.
792 43. 57.
793 42. 58.
794 42. 58.
795 42. 58.
796 42. 58.
797 41. 59.
798 40. 60.
799 40. 60.
800 40. 60.
801 41. 59.
802 41. 59.
803 41. 59.
804 42. 58.
805 42. 58.
806 42. 58.
807 42. 58.
808 41. 59.
809 40. 60.
810 40. 60.
811 39. 61.
812 39. 61.
813 38. 62.
814 38. 62.
815 37. 63.
816 37. 63.
817 37. 63.
818 38. 62.
