0 21. 79.
1 21. 79.
2 22. 78.
3 23. 77.
4 23. 77.
5 23. 77.
6 23. 77.
7 23. 77.
8 24. 76.
9 24. 76.
10 24. 76.
11 24. 76.
12 24. 76.
13 24. 76.
14 24. 76.
15 24. 76.
16 24. 76.
17 24. 76.
18 24. 76.
19 24. 76.
20 24. 76.
21 24. 76.
22 24. 76.
23 24. 76.
24 24. 76.
25 25. 75.
26 25. 75.
27 26. 74.
28 26. 74.
29 26. 74.
30 26. 74.
31 26. 74.
32 26. 74.
33 26. 74.
34 26. 74.
35 27. 73.
36 27. 73.
37 26. 74.
38 25. 75.
39 25. 75.
40 25. 75.
41 25. 75.
42 25. 75.
43 25. 75.
44 25. 75.
45 26. 74.
46 25. 75.
47 25. 75.
48 25. 75.
49 26. 74.
50 26. 74.
51 26. 74.
52 26. 74.
53 27. 73.
54 27. 73.
55 27. 73.
56 26. 74.
57 27. 73.
58 28. 72.
59 29. 71.
60 29. 71.
61 30. 70.
62 30. 70.
63 30. 70.
64 31. 69.
65 31. 69.
66 32. 68.
67 32. 68.
68 32. 68.
69 32. 68.
70 32. 68.
71 31. 69.
72 30. 70.
73 30. 70.
74 30. 70.
75 30. 70.
76 29. 71.
77 30. 70.
78 29. 71.
79 29. 71.
80 28. 72.
81 29. 71.
82 29. 71.
83 29. 71.
84 29. 71.
85 29. 71.
86 29. 71.
87 29. 71.
88 29. 71.
89 29. 71.
90 30. 70.
91 30. 70.
92 30. 70.
93 30. 70.
94 30. 70.
95 30. 70.
96 30. 70.
97 30. 70.
98 30. 70.
99 30. 70.
100 30. 70.
101 30. 70.
102 30. 70.
103 30. 70.
104 30. 70.
105 29. 71.
106 29. 71.
107 30. 70.
108 30. 70.
109 30. 70.
110 31. 69.
111 32. 68.
112 33. 67.
113 33. 67.
114 33. 67.
115 33. 67.
116 33. 67.
117 34. 66.
118 34. 66.
119 33. 67.
120 33. 67.
121 33. 67.
122 33. 67.
123 34. 66.
124 35. 65.
125 35. 65.
126 35. 65.
127 35. 65.
128 35. 65.
129 35. 65.
130 34. 66.
131 34. 66.
132 35. 65.
133 35. 65.
134 34. 66.
135 35. 65.
136 35. 65.
137 35. 65.
138 36. 64.
139 36. 64.
140 37. 63.
141 37. 63.
142 38. 62.
143 38. 62.
144 37. 63.
145 37. 63.
146 37. 63.
147 37. 63.
148 37. 63.
149 37. 63.
150 38. 62.
151 38. 62.
152 37. 63.
153 36. 64.
154 36. 64.
155 36. 64.
156 36. 64.
157 36. 64.
158 36. 64.
159 35. 65.
160 35. 65.
161 36. 64.
162 36. 64.
163 37. 63.
164 37. 63.
165 37. 63.
166 37. 63.
167 38. 62.
168 38. 62.
169 38. 62.
170 38. 62.
171 38. 62.
172 38. 62.
173 38. 62.
174 38. 62.
175 38. 62.
176 39. 61.
177 39. 61.
178 39. 61.
179 39. 61.
180 40. 60.
181 40. 60.
182 39. 61.
183 39. 61.
184 39. 61.
185 39. 61.
186 40. 60.
187 40. 60.
188 40. 60.
189 39. 61.
190 39. 61.
191 38. 62.
192 38. 62.
193 38. 62.
194 38. 62.
195 38. 62.
196 38. 62.
197 38. 62.
198 39. 61.
199 39. 61.
200 40. 60.
201 40. 60.
202 40. 60.
203 41. 59.
204 41. 59.
205 41. 59.
206 41. 59.
207 40. 60.
208 40. 60.
209 40. 60.
210 40. 60.
211 41. 59.
212 41. 59.
213 41. 59.
214 41. 59.
215 41. 59.
216 41. 59.
217 41. 59.
218 42. 58.
219 42. 58.
220 42. 58.
221 42. 58.
222 42. 58.
223 42. 58.
224 42. 58.
225 42. 58.
226 41. 59.
227 41. 59.
228 41. 59.
229 41. 59.
230 41. 59.
231 40. 60.
232 40. 60.
233 40. 60.
234 40. 60.
235 41. 59.
236 41. 59.
237 41. 59.
238 41. 59.
239 40. 60.
240 40. 60.
241 41. 59.
242 41. 59.
243 41. 59.
244 40. 60.
245 40. 60.
246 39. 61.
247 39. 61.
248 39. 61.
249 39. 61.
250 39. 61.
251 39. 61.
252 39. 61.
253 39. 61.
254 39. 61.
255 39. 61.
256 39. 61.
257 39. 61.
258 38. 62.
259 38. 62.
260 38. 62.
261 38. 62.
262 38. 62.
263 38. 62.
264 38. 62.
265 38. 62.
266 37. 63.
267 38. 62.
268 38. 62.
269 39. 61.
270 40. 60.
271 41. 59.
272 41. 59.
273 41. 59.
274 41. 59.
275 41. 59.
276 41. 59.
277 41. 59.
278 41. 59.
279 41. 59.
280 41. 59.
281 42. 58.
282 42. 58.
283 42. 58.
284 42. 58.
285 42. 58.
286 43. 57.
287 43. 57.
288 43. 57.
289 43. 57.
290 43. 57.
291 43. 57.
292 44. 56.
293 44. 56.
294 44. 56.
295 44. 56.
296 44. 56.
297 44. 56.
298 45. 55.
299 46. 54.
300 46. 54.
301 46. 54.
302 46. 54.
303 46. 54.
304 46. 54.
305 46. 54.
306 47. 53.
307 47. 53.
308 47. 53.
309 46. 54.
310 46. 54.
311 46. 54.
312 46. 54.
313 47. 53.
314 47. 53.
315 47. 53.
316 47. 53.
317 48. 52.
318 48. 52.
319 48. 52.
320 48. 52.
321 48. 52.
322 48. 52.
323 48. 52.
324 49. 51.
325 49. 51.
326 49. 51.
327 49. 51.
328 49. 51.
329 49. 51.
330 48. 52.
331 48. 52.
332 48. 52.
333 49. 51.
334 49. 51.
335 49. 51.
336 49. 51.
337 49. 51.
338 49. 51.
339 50. 50.
340 49. 51.
341 49. 51.
342 49. 51.
343 49. 51.
344 50. 50.
345 50. 50.
346 51. 49.
347 50. 50.
348 50. 50.
349 50. 50.
350 51. 49.
351 51. 49.
352 51. 49.
353 52. 48.
354 52. 48.
355 52. 48.
356 52. 48.
357 52. 48.
358 52. 48.
359 52. 48.
360 52. 48.
361 52. 48.
362 52. 48.
363 52. 48.
364 53. 47.
365 53. 47.
366 53. 47.
367 53. 47.
368 52. 48.
369 52. 48.
370 52. 48.
371 53. 47.
372 53. 47.
373 54. 46.
374 54. 46.
375 54. 46.
376 54. 46.
377 53. 47.
378 53. 47.
379 53. 47.
380 53. 47.
381 53. 47.
382 53. 47.
383 53. 47.
384 54. 46.
385 54. 46.
386 53. 47.
387 53. 47.
388 53. 47.
389 53. 47.
390 53. 47.
391 53. 47.
392 52. 48.
393 52. 48.
394 52. 48.
395 52. 48.
396 53. 47.
397 53. 47.
398 53. 47.
399 53. 47.
400 53. 47.
401 53. 47.
402 54. 46.
403 55. 45.
404 54. 46.
405 55. 45.
