0 25. 75.
1 26. 74.
2 26. 74.
3 26. 74.
4 26. 74.
5 26. 74.
6 26. 74.
7 25. 75.
8 26. 74.
9 26. 74.
10 26. 74.
11 26. 74.
12 26. 74.
13 27. 73.
14 27. 73.
15 27. 73.
16 27. 73.
17 27. 73.
18 27. 73.
19 27. 73.
20 27. 73.
21 27. 73.
22 27. 73.
23 28. 72.
24 28. 72.
25 28. 72.
26 28. 72.
27 29. 71.
28 29. 71.
29 29. 71.
30 29. 71.
31 29. 71.
32 29. 71.
33 28. 72.
34 28. 72.
35 28. 72.
36 29. 71.
37 29. 71.
38 29. 71.
39 29. 71.
40 30. 70.
41 30. 70.
42 30. 70.
43 30. 70.
44 30. 70.
45 30. 70.
46 31. 69.
47 31. 69.
48 31. 69.
49 31. 69.
50 31. 69.
51 31. 69.
52 32. 68.
53 32. 68.
54 32. 68.
55 32. 68.
56 32. 68.
57 32. 68.
58 32. 68.
59 31. 69.
60 30. 70.
61 31. 69.
62 31. 69.
63 31. 69.
64 31. 69.
65 32. 68.
66 32. 68.
67 32. 68.
68 33. 67.
69 33. 67.
70 34. 66.
71 35. 65.
72 35. 65.
73 35. 65.
74 35. 65.
75 35. 65.
76 34. 66.
77 34. 66.
78 34. 66.
79 34. 66.
80 34. 66.
81 34. 66.
82 34. 66.
83 34. 66.
84 33. 67.
85 32. 68.
86 32. 68.
87 32. 68.
88 32. 68.
89 32. 68.
90 32. 68.
91 32. 68.
92 31. 69.
93 31. 69.
94 31. 69.
95 31. 69.
96 31. 69.
97 31. 69.
98 31. 69.
99 31. 69.
100 31. 69.
101 31. 69.
102 31. 69.
103 31. 69.
104 32. 68.
105 32. 68.
106 31. 69.
107 31. 69.
108 31. 69.
109 31. 69.
110 31. 69.
111 32. 68.
112 32. 68.
113 33. 67.
114 33. 67.
115 34. 66.
116 34. 66.
117 34. 66.
118 35. 65.
119 34. 66.
120 34. 66.
121 33. 67.
122 33. 67.
123 34. 66.
124 35. 65.
125 35. 65.
126 35. 65.
127 36. 64.
128 36. 64.
129 36. 64.
130 35. 65.
131 36. 64.
132 36. 64.
133 36. 64.
134 36. 64.
135 37. 63.
136 37. 63.
137 37. 63.
138 37. 63.
139 37. 63.
140 38. 62.
141 38. 62.
142 38. 62.
143 37. 63.
144 37. 63.
145 36. 64.
146 36. 64.
147 36. 64.
148 36. 64.
149 36. 64.
150 36. 64.
151 36. 64.
152 36. 64.
153 36. 64.
154 36. 64.
155 36. 64.
156 36. 64.
157 36. 64.
158 36. 64.
159 37. 63.
160 37. 63.
161 37. 63.
162 38. 62.
163 38. 62.
164 39. 61.
165 40. 60.
166 40. 60.
167 40. 60.
168 39. 61.
169 39. 61.
170 39. 61.
171 39. 61.
172 40. 60.
173 40. 60.
174 40. 60.
175 40. 60.
176 40. 60.
177 40. 60.
178 41. 59.
179 41. 59.
180 42. 58.
181 42. 58.
182 42. 58.
183 42. 58.
184 43. 57.
185 42. 58.
186 42. 58.
187 42. 58.
188 42. 58.
189 43. 57.
190 43. 57.
191 43. 57.
192 43. 57.
193 43. 57.
194 43. 57.
195 43. 57.
196 43. 57.
197 43. 57.
198 43. 57.
199 43. 57.
200 44. 56.
201 44. 56.
202 44. 56.
203 45. 55.
204 45. 55.
205 45. 55.
206 45. 55.
207 45. 55.
208 44. 56.
209 44. 56.
210 45. 55.
211 45. 55.
212 44. 56.
213 44. 56.
214 45. 55.
215 45. 55.
216 45. 55.
217 46. 54.
218 46. 54.
219 46. 54.
220 45. 55.
221 45. 55.
222 45. 55.
223 46. 54.
224 46. 54.
225 46. 54.
226 46. 54.
227 46. 54.
228 46. 54.
229 46. 54.
230 46. 54.
231 46. 54.
232 46. 54.
233 46. 54.
234 45. 55.
235 45. 55.
236 45. 55.
237 44. 56.
238 44. 56.
239 44. 56.
240 44. 56.
241 44. 56.
242 45. 55.
243 45. 55.
244 45. 55.
245 45. 55.
246 45. 55.
247 45. 55.
248 46. 54.
249 46. 54.
250 46. 54.
251 46. 54.
252 46. 54.
253 45. 55.
254 45. 55.
255 45. 55.
256 45. 55.
257 44. 56.
258 44. 56.
259 45. 55.
260 44. 56.
261 44. 56.
262 45. 55.
263 45. 55.
264 44. 56.
265 44. 56.
266 44. 56.
267 44. 56.
268 44. 56.
269 43. 57.
270 44. 56.
271 45. 55.
272 45. 55.
273 45. 55.
274 45. 55.
275 45. 55.
276 46. 54.
277 47. 53.
278 47. 53.
279 47. 53.
280 48. 52.
281 47. 53.
282 47. 53.
283 47. 53.
284 47. 53.
285 47. 53.
286 47. 53.
287 47. 53.
288 47. 53.
289 48. 52.
290 48. 52.
291 48. 52.
292 48. 52.
293 48. 52.
294 48. 52.
295 48. 52.
296 48. 52.
297 48. 52.
298 48. 52.
299 48. 52.
300 48. 52.
301 48. 52.
302 48. 52.
303 48. 52.
304 47. 53.
305 47. 53.
306 47. 53.
307 47. 53.
308 47. 53.
309 47. 53.
310 48. 52.
311 47. 53.
312 48. 52.
313 48. 52.
314 48. 52.
315 47. 53.
316 46. 54.
317 45. 55.
318 44. 56.
319 44. 56.
320 44. 56.
321 44. 56.
322 45. 55.
323 46. 54.
324 46. 54.
325 45. 55.
326 45. 55.
327 45. 55.
328 45. 55.
329 45. 55.
330 44. 56.
331 45. 55.
332 46. 54.
333 46. 54.
334 46. 54.
335 46. 54.
336 46. 54.
337 46. 54.
338 45. 55.
339 45. 55.
340 45. 55.
341 45. 55.
342 45. 55.
343 45. 55.
344 45. 55.
345 45. 55.
346 45. 55.
347 44. 56.
348 44. 56.
349 44. 56.
350 44. 56.
351 44. 56.
352 44. 56.
353 44. 56.
354 44. 56.
355 44. 56.
356 43. 57.
357 43. 57.
358 43. 57.
359 43. 57.
360 42. 58.
361 42. 58.
362 42. 58.
363 42. 58.
364 41. 59.
365 41. 59.
366 41. 59.
367 41. 59.
368 41. 59.
369 41. 59.
370 41. 59.
371 40. 60.
372 40. 60.
373 41. 59.
374 40. 60.
375 40. 60.
376 40. 60.
377 40. 60.
378 40. 60.
379 40. 60.
380 40. 60.
381 40. 60.
382 40. 60.
383 41. 59.
384 41. 59.
385 42. 58.
386 42. 58.
387 41. 59.
388 40. 60.
389 40. 60.
390 41. 59.
391 41. 59.
392 41. 59.
393 41. 59.
394 41. 59.
395 41. 59.
396 41. 59.
397 41. 59.
398 41. 59.
399 42. 58.
400 41. 59.
401 41. 59.
402 41. 59.
403 41. 59.
404 40. 60.
405 40. 60.
406 40. 60.
407 41. 59.
408 41. 59.
409 41. 59.
410 41. 59.
411 41. 59.
412 41. 59.
413 41. 59.
414 40. 60.
415 40. 60.
416 40. 60.
417 40. 60.
418 40. 60.
419 40. 60.
420 40. 60.
421 39. 61.
422 39. 61.
423 40. 60.
424 40. 60.
425 40. 60.
426 40. 60.
427 40. 60.
428 41. 59.
429 41. 59.
430 41. 59.
431 41. 59.
432 41. 59.
433 41. 59.
434 41. 59.
435 41. 59.
436 41. 59.
437 41. 59.
438 41. 59.
439 41. 59.
440 41. 59.
441 41. 59.
442 41. 59.
443 42. 58.
444 42. 58.
445 43. 57.
446 44. 56.
447 44. 56.
448 44. 56.
449 44. 56.
450 44. 56.
451 44. 56.
452 43. 57.
453 43. 57.
454 43. 57.
455 43. 57.
456 43. 57.
457 43. 57.
458 43. 57.
459 43. 57.
460 44. 56.
461 43. 57.
462 43. 57.
463 43. 57.
464 43. 57.
465 43. 57.
466 43. 57.
467 43. 57.
468 42. 58.
469 41. 59.
470 42. 58.
471 42. 58.
472 42. 58.
473 42. 58.
474 42. 58.
475 42. 58.
476 42. 58.
477 42. 58.
478 42. 58.
479 43. 57.
480 42. 58.
481 42. 58.
482 42. 58.
483 42. 58.
484 42. 58.
485 42. 58.
486 42. 58.
487 43. 57.
488 43. 57.
489 44. 56.
490 45. 55.
491 45. 55.
492 45. 55.
493 45. 55.
494 45. 55.
495 45. 55.
496 44. 56.
497 44. 56.
498 43. 57.
499 43. 57.
500 44. 56.
501 44. 56.
502 44. 56.
503 43. 57.
504 43. 57.
505 43. 57.
506 43. 57.
507 43. 57.
508 43. 57.
509 43. 57.
510 43. 57.
511 44. 56.
512 45. 55.
513 45. 55.
514 45. 55.
515 44. 56.
516 44. 56.
517 43. 57.
518 42. 58.
519 42. 58.
520 42. 58.
521 43. 57.
522 43. 57.
523 43. 57.
524 42. 58.
525 42. 58.
526 42. 58.
527 42. 58.
528 42. 58.
529 42. 58.
530 42. 58.
531 42. 58.
532 42. 58.
533 43. 57.
534 43. 57.
535 43. 57.
536 43. 57.
537 42. 58.
538 42. 58.
539 42. 58.
540 41. 59.
541 41. 59.
542 41. 59.
543 41. 59.
544 41. 59.
545 41. 59.
546 40. 60.
547 40. 60.
548 39. 61.
549 39. 61.
550 38. 62.
551 39. 61.
552 39. 61.
553 40. 60.
554 40. 60.
555 41. 59.
556 41. 59.
557 41. 59.
558 40. 60.
559 40. 60.
560 40. 60.
561 41. 59.
562 41. 59.
563 41. 59.
564 41. 59.
565 42. 58.
566 41. 59.
567 42. 58.
568 42. 58.
569 42. 58.
570 43. 57.
571 43. 57.
572 42. 58.
573 42. 58.
574 42. 58.
575 42. 58.
576 42. 58.
577 42. 58.
578 42. 58.
579 42. 58.
580 42. 58.
581 42. 58.
582 43. 57.
583 43. 57.
584 42. 58.
585 43. 57.
586 42. 58.
587 42. 58.
588 42. 58.
589 42. 58.
590 42. 58.
591 42. 58.
592 41. 59.
593 41. 59.
594 41. 59.
595 40. 60.
596 40. 60.
597 40. 60.
598 40. 60.
599 40. 60.
600 39. 61.
601 40. 60.
602 40. 60.
603 40. 60.
604 39. 61.
605 38. 62.
606 38. 62.
607 38. 62.
608 38. 62.
609 39. 61.
610 39. 61.
611 39. 61.
612 38. 62.
613 38. 62.
614 39. 61.
615 39. 61.
616 39. 61.
617 39. 61.
618 39. 61.
619 39. 61.
620 39. 61.
621 39. 61.
622 40. 60.
623 40. 60.
624 40. 60.
625 40. 60.
626 40. 60.
627 39. 61.
628 39. 61.
629 39. 61.
630 39. 61.
631 39. 61.
632 39. 61.
633 39. 61.
634 39. 61.
635 39. 61.
636 39. 61.
637 40. 60.
638 40. 60.
639 40. 60.
640 40. 60.
641 41. 59.
642 41. 59.
643 41. 59.
644 41. 59.
645 41. 59.
646 41. 59.
647 41. 59.
648 41. 59.
649 41. 59.
650 40. 60.
651 40. 60.
652 40. 60.
653 41. 59.
654 40. 60.
655 40. 60.
656 40. 60.
657 40. 60.
658 39. 61.
659 39. 61.
660 39. 61.
661 38. 62.
662 38. 62.
663 38. 62.
664 38. 62.
665 38. 62.
666 38. 62.
667 39. 61.
668 39. 61.
669 39. 61.
670 39. 61.
671 40. 60.
672 41. 59.
673 40. 60.
674 40. 60.
675 40. 60.
676 40. 60.
677 41. 59.
678 41. 59.
679 41. 59.
680 42. 58.
681 43. 57.
682 42. 58.
683 41. 59.
684 41. 59.
685 41. 59.
686 40. 60.
687 40. 60.
688 40. 60.
689 40. 60.
690 40. 60.
691 40. 60.
692 40. 60.
693 40. 60.
694 40. 60.
695 40. 60.
696 40. 60.
697 40. 60.
698 39. 61.
699 40. 60.
700 40. 60.
701 40. 60.
702 40. 60.
703 39. 61.
704 39. 61.
705 40. 60.
706 40. 60.
707 40. 60.
708 40. 60.
709 40. 60.
710 40. 60.
711 40. 60.
712 40. 60.
713 40. 60.
714 40. 60.
715 40. 60.
716 40. 60.
717 40. 60.
718 39. 61.
719 39. 61.
720 39. 61.
721 40. 60.
722 41. 59.
723 41. 59.
724 41. 59.
725 41. 59.
726 41. 59.
727 41. 59.
728 41. 59.
729 40. 60.
730 40. 60.
731 41. 59.
732 40. 60.
733 40. 60.
734 40. 60.
735 40. 60.
736 39. 61.
737 39. 61.
738 39. 61.
739 39. 61.
740 39. 61.
741 38. 62.
742 38. 62.
743 38. 62.
744 38. 62.
745 38. 62.
746 39. 61.
747 40. 60.
748 41. 59.
749 41. 59.
750 41. 59.
751 41. 59.
752 40. 60.
753 41. 59.
754 40. 60.
755 40. 60.
756 40. 60.
757 40. 60.
758 40. 60.
759 39. 61.
760 39. 61.
761 39. 61.
762 39. 61.
763 39. 61.
764 39. 61.
765 40. 60.
766 40. 60.
767 40. 60.
768 40. 60.
769 39. 61.
770 39. 61.
771 39. 61.
772 39. 61.
773 39. 61.
774 39. 61.
775 40. 60.
776 40. 60.
777 40. 60.
778 41. 59.
779 41. 59.
780 40. 60.
781 41. 59.
782 41. 59.
783 41. 59.
784 42. 58.
785 42. 58.
786 42. 58.
787 42. 58.
788 42. 58.
789 42. 58.
790 42. 58.
791 42. 58.
792 42. 58.
793 42. 58.
794 42. 58.
795 43. 57.
796 43. 57.
797 43. 57.
798 42. 58.
799 42. 58.
800 42. 58.
801 42. 58.
802 43. 57.
803 44. 56.
804 45. 55.
805 45. 55.
806 45. 55.
807 46. 54.
808 46. 54.
809 46. 54.
810 46. 54.
811 46. 54.
812 46. 54.
813 46. 54.
814 46. 54.
815 46. 54.
816 46. 54.
817 46. 54.
818 45. 55.
