0 22. 78.
1 22. 78.
2 22. 78.
3 22. 78.
4 23. 77.
5 23. 77.
6 23. 77.
7 23. 77.
8 23. 77.
9 24. 76.
10 24. 76.
11 25. 75.
12 25. 75.
13 25. 75.
14 25. 75.
15 26. 74.
16 25. 75.
17 25. 75.
18 25. 75.
19 26. 74.
20 26. 74.
21 26. 74.
22 26. 74.
23 27. 73.
24 26. 74.
25 26. 74.
26 26. 74.
27 27. 73.
28 27. 73.
29 28. 72.
30 29. 71.
31 29. 71.
32 30. 70.
33 30. 70.
34 30. 70.
35 30. 70.
36 30. 70.
37 30. 70.
38 30. 70.
39 30. 70.
40 30. 70.
41 30. 70.
42 31. 69.
43 31. 69.
44 31. 69.
45 32. 68.
46 33. 67.
47 34. 66.
48 34. 66.
49 34. 66.
50 35. 65.
51 35. 65.
52 35. 65.
53 35. 65.
54 35. 65.
55 35. 65.
56 35. 65.
57 36. 64.
58 36. 64.
59 36. 64.
60 36. 64.
61 36. 64.
62 36. 64.
63 36. 64.
64 37. 63.
65 37. 63.
66 37. 63.
67 37. 63.
68 37. 63.
69 37. 63.
70 37. 63.
71 37. 63.
72 37. 63.
73 37. 63.
74 36. 64.
75 36. 64.
76 36. 64.
77 36. 64.
78 36. 64.
79 36. 64.
80 36. 64.
81 36. 64.
82 36. 64.
83 35. 65.
84 35. 65.
85 36. 64.
86 36. 64.
87 36. 64.
88 36. 64.
89 36. 64.
90 36. 64.
91 36. 64.
92 36. 64.
93 37. 63.
94 37. 63.
95 37. 63.
96 37. 63.
97 36. 64.
98 36. 64.
99 36. 64.
100 36. 64.
101 36. 64.
102 36. 64.
103 36. 64.
104 36. 64.
105 36. 64.
106 36. 64.
107 36. 64.
108 36. 64.
109 36. 64.
110 37. 63.
111 37. 63.
112 37. 63.
113 37. 63.
114 37. 63.
115 37. 63.
116 36. 64.
117 36. 64.
118 36. 64.
119 37. 63.
120 37. 63.
121 37. 63.
122 38. 62.
123 38. 62.
124 39. 61.
125 39. 61.
126 39. 61.
127 38. 62.
128 39. 61.
129 39. 61.
130 39. 61.
131 38. 62.
132 38. 62.
133 38. 62.
134 39. 61.
135 39. 61.
136 39. 61.
137 39. 61.
138 39. 61.
139 39. 61.
140 38. 62.
141 38. 62.
142 38. 62.
143 38. 62.
144 38. 62.
145 38. 62.
146 38. 62.
147 38. 62.
148 38. 62.
149 37. 63.
150 37. 63.
151 37. 63.
152 37. 63.
153 37. 63.
154 38. 62.
155 38. 62.
156 38. 62.
157 37. 63.
158 37. 63.
159 37. 63.
160 37. 63.
161 37. 63.
162 37. 63.
163 36. 64.
164 37. 63.
165 37. 63.
166 37. 63.
167 37. 63.
168 36. 64.
169 35. 65.
170 35. 65.
171 35. 65.
172 35. 65.
173 36. 64.
174 36. 64.
175 36. 64.
176 36. 64.
177 36. 64.
178 36. 64.
179 35. 65.
180 35. 65.
181 35. 65.
182 35. 65.
183 35. 65.
184 35. 65.
185 35. 65.
186 35. 65.
187 35. 65.
188 35. 65.
189 35. 65.
190 35. 65.
191 35. 65.
192 35. 65.
193 35. 65.
194 35. 65.
195 34. 66.
196 34. 66.
197 34. 66.
198 34. 66.
199 34. 66.
200 33. 67.
201 32. 68.
202 32. 68.
203 33. 67.
204 33. 67.
205 33. 67.
206 34. 66.
207 34. 66.
208 35. 65.
209 35. 65.
210 35. 65.
211 35. 65.
212 36. 64.
213 36. 64.
214 36. 64.
215 35. 65.
216 36. 64.
217 36. 64.
218 36. 64.
219 36. 64.
220 36. 64.
221 36. 64.
222 36. 64.
223 36. 64.
224 36. 64.
225 37. 63.
226 38. 62.
227 39. 61.
228 40. 60.
229 40. 60.
230 40. 60.
231 40. 60.
232 39. 61.
233 39. 61.
234 39. 61.
235 39. 61.
236 40. 60.
237 40. 60.
238 40. 60.
239 40. 60.
240 40. 60.
241 40. 60.
242 39. 61.
243 39. 61.
244 39. 61.
245 39. 61.
246 40. 60.
247 40. 60.
248 40. 60.
249 40. 60.
250 40. 60.
251 40. 60.
252 40. 60.
253 41. 59.
254 41. 59.
255 42. 58.
256 41. 59.
257 40. 60.
258 40. 60.
259 40. 60.
260 40. 60.
261 40. 60.
262 41. 59.
263 41. 59.
264 41. 59.
265 41. 59.
266 41. 59.
267 41. 59.
268 41. 59.
269 41. 59.
270 42. 58.
271 42. 58.
272 42. 58.
273 42. 58.
274 42. 58.
275 41. 59.
276 42. 58.
277 43. 57.
278 43. 57.
279 43. 57.
280 43. 57.
281 43. 57.
282 43. 57.
283 43. 57.
284 44. 56.
285 43. 57.
286 43. 57.
287 42. 58.
288 43. 57.
289 43. 57.
290 43. 57.
291 43. 57.
292 42. 58.
293 41. 59.
294 40. 60.
295 40. 60.
296 40. 60.
297 39. 61.
298 39. 61.
299 39. 61.
300 40. 60.
301 40. 60.
302 41. 59.
303 41. 59.
304 41. 59.
305 41. 59.
306 40. 60.
307 40. 60.
308 41. 59.
309 41. 59.
310 42. 58.
311 42. 58.
312 41. 59.
313 41. 59.
314 42. 58.
315 42. 58.
316 41. 59.
317 41. 59.
318 42. 58.
319 42. 58.
320 42. 58.
321 42. 58.
322 41. 59.
323 41. 59.
324 41. 59.
325 40. 60.
326 40. 60.
327 40. 60.
328 41. 59.
329 42. 58.
330 42. 58.
331 42. 58.
332 41. 59.
333 41. 59.
334 41. 59.
335 40. 60.
336 40. 60.
337 40. 60.
338 40. 60.
339 40. 60.
340 40. 60.
341 40. 60.
342 39. 61.
343 39. 61.
344 39. 61.
345 38. 62.
346 38. 62.
347 38. 62.
348 38. 62.
349 39. 61.
350 39. 61.
351 39. 61.
352 39. 61.
353 38. 62.
354 38. 62.
355 38. 62.
356 38. 62.
357 38. 62.
358 37. 63.
359 37. 63.
360 37. 63.
361 37. 63.
362 38. 62.
363 38. 62.
364 38. 62.
365 38. 62.
366 37. 63.
367 37. 63.
368 37. 63.
369 37. 63.
370 37. 63.
371 38. 62.
372 38. 62.
373 39. 61.
374 38. 62.
375 38. 62.
376 37. 63.
377 36. 64.
378 36. 64.
379 36. 64.
380 36. 64.
381 36. 64.
382 36. 64.
383 37. 63.
384 37. 63.
385 38. 62.
386 38. 62.
387 38. 62.
388 38. 62.
389 37. 63.
390 38. 62.
391 37. 63.
392 36. 64.
393 36. 64.
394 36. 64.
395 36. 64.
396 36. 64.
397 35. 65.
398 35. 65.
399 35. 65.
400 35. 65.
401 35. 65.
402 36. 64.
403 36. 64.
404 36. 64.
405 36. 64.
406 36. 64.
407 36. 64.
408 36. 64.
409 36. 64.
