0 30. 70.
1 30. 70.
2 30. 70.
3 30. 70.
4 31. 69.
5 31. 69.
6 30. 70.
7 29. 71.
8 29. 71.
9 28. 72.
10 28. 72.
11 27. 73.
12 27. 73.
13 27. 73.
14 28. 72.
15 28. 72.
16 28. 72.
17 29. 71.
18 29. 71.
19 29. 71.
20 29. 71.
21 30. 70.
22 30. 70.
23 30. 70.
24 31. 69.
25 32. 68.
26 32. 68.
27 32. 68.
28 33. 67.
29 33. 67.
30 32. 68.
31 32. 68.
32 32. 68.
33 32. 68.
34 32. 68.
35 33. 67.
36 33. 67.
37 33. 67.
38 33. 67.
39 34. 66.
40 35. 65.
41 35. 65.
42 35. 65.
43 36. 64.
44 36. 64.
45 36. 64.
46 36. 64.
47 36. 64.
48 37. 63.
49 37. 63.
50 38. 62.
51 38. 62.
52 39. 61.
53 40. 60.
54 40. 60.
55 40. 60.
56 40. 60.
57 40. 60.
58 40. 60.
59 39. 61.
60 39. 61.
61 39. 61.
62 38. 62.
63 38. 62.
64 38. 62.
65 39. 61.
66 39. 61.
67 39. 61.
68 40. 60.
69 40. 60.
70 40. 60.
71 40. 60.
72 40. 60.
73 40. 60.
74 40. 60.
75 39. 61.
76 39. 61.
77 40. 60.
78 40. 60.
79 40. 60.
80 40. 60.
81 40. 60.
82 40. 60.
83 40. 60.
84 40. 60.
85 40. 60.
86 40. 60.
87 40. 60.
88 40. 60.
89 40. 60.
90 40. 60.
91 40. 60.
92 40. 60.
93 40. 60.
94 41. 59.
95 41. 59.
96 41. 59.
97 41. 59.
98 41. 59.
99 41. 59.
100 41. 59.
101 41. 59.
102 42. 58.
103 42. 58.
104 43. 57.
105 44. 56.
106 44. 56.
107 44. 56.
108 44. 56.
109 44. 56.
110 44. 56.
111 44. 56.
112 43. 57.
113 43. 57.
114 43. 57.
115 43. 57.
116 42. 58.
117 43. 57.
118 44. 56.
119 44. 56.
120 44. 56.
121 44. 56.
122 44. 56.
123 43. 57.
124 43. 57.
125 44. 56.
126 44. 56.
127 44. 56.
128 44. 56.
129 43. 57.
130 43. 57.
131 43. 57.
132 43. 57.
133 43. 57.
134 43. 57.
135 43. 57.
136 42. 58.
137 42. 58.
138 41. 59.
139 41. 59.
140 41. 59.
141 41. 59.
142 41. 59.
143 41. 59.
144 40. 60.
145 41. 59.
146 41. 59.
147 41. 59.
148 41. 59.
149 41. 59.
150 41. 59.
151 41. 59.
152 41. 59.
153 41. 59.
154 41. 59.
155 41. 59.
156 41. 59.
157 41. 59.
158 42. 58.
159 41. 59.
160 40. 60.
161 40. 60.
162 40. 60.
163 40. 60.
164 40. 60.
165 40. 60.
166 40. 60.
167 40. 60.
168 40. 60.
169 40. 60.
170 39. 61.
171 38. 62.
172 39. 61.
173 39. 61.
174 39. 61.
175 39. 61.
176 39. 61.
177 39. 61.
178 40. 60.
179 40. 60.
180 40. 60.
181 40. 60.
182 41. 59.
183 41. 59.
184 42. 58.
185 41. 59.
186 41. 59.
187 41. 59.
188 41. 59.
189 41. 59.
190 42. 58.
191 42. 58.
192 42. 58.
193 41. 59.
194 40. 60.
195 40. 60.
196 40. 60.
197 39. 61.
198 39. 61.
199 38. 62.
200 37. 63.
201 37. 63.
202 37. 63.
203 37. 63.
204 38. 62.
205 38. 62.
206 38. 62.
207 38. 62.
208 38. 62.
209 38. 62.
210 38. 62.
211 37. 63.
212 38. 62.
213 38. 62.
214 38. 62.
215 38. 62.
216 39. 61.
217 39. 61.
218 39. 61.
219 39. 61.
220 39. 61.
221 40. 60.
222 40. 60.
223 40. 60.
224 40. 60.
225 40. 60.
226 40. 60.
227 40. 60.
228 40. 60.
229 41. 59.
230 41. 59.
231 42. 58.
232 42. 58.
233 42. 58.
234 42. 58.
235 42. 58.
236 42. 58.
237 42. 58.
238 42. 58.
239 43. 57.
240 43. 57.
241 43. 57.
242 43. 57.
243 44. 56.
244 44. 56.
245 44. 56.
246 44. 56.
247 45. 55.
248 46. 54.
249 46. 54.
250 46. 54.
251 47. 53.
252 47. 53.
253 47. 53.
254 47. 53.
255 47. 53.
256 47. 53.
257 47. 53.
258 47. 53.
259 47. 53.
260 46. 54.
261 46. 54.
262 46. 54.
263 47. 53.
264 46. 54.
265 47. 53.
266 47. 53.
267 47. 53.
268 47. 53.
269 47. 53.
270 47. 53.
271 47. 53.
272 47. 53.
273 47. 53.
274 47. 53.
275 46. 54.
276 46. 54.
277 46. 54.
278 46. 54.
279 46. 54.
280 47. 53.
281 47. 53.
282 47. 53.
283 47. 53.
284 46. 54.
285 45. 55.
286 46. 54.
287 46. 54.
288 46. 54.
289 46. 54.
290 46. 54.
291 45. 55.
292 46. 54.
293 46. 54.
294 46. 54.
295 46. 54.
296 46. 54.
297 45. 55.
298 46. 54.
