0 17. 83.
1 17. 83.
2 17. 83.
3 17. 83.
4 17. 83.
5 17. 83.
6 17. 83.
7 17. 83.
8 17. 83.
9 17. 83.
10 17. 83.
11 17. 83.
12 17. 83.
13 17. 83.
14 17. 83.
15 17. 83.
16 17. 83.
17 17. 83.
18 17. 83.
19 17. 83.
20 17. 83.
21 16. 84.
22 16. 84.
23 16. 84.
24 16. 84.
25 16. 84.
26 16. 84.
27 16. 84.
28 15. 85.
29 15. 85.
30 16. 84.
31 16. 84.
32 16. 84.
33 16. 84.
34 17. 83.
35 17. 83.
36 17. 83.
37 17. 83.
38 17. 83.
39 17. 83.
40 16. 84.
41 16. 84.
42 16. 84.
43 15. 85.
44 15. 85.
45 15. 85.
46 15. 85.
47 15. 85.
48 16. 84.
49 16. 84.
50 17. 83.
51 17. 83.
52 17. 83.
53 17. 83.
54 17. 83.
55 17. 83.
56 17. 83.
57 17. 83.
58 17. 83.
59 17. 83.
60 17. 83.
61 17. 83.
62 17. 83.
63 17. 83.
64 17. 83.
65 18. 82.
66 18. 82.
67 18. 82.
68 18. 82.
69 18. 82.
70 18. 82.
71 19. 81.
72 19. 81.
73 19. 81.
74 19. 81.
75 19. 81.
76 19. 81.
77 19. 81.
78 19. 81.
79 18. 82.
80 18. 82.
81 18. 82.
82 18. 82.
83 18. 82.
84 18. 82.
85 17. 83.
86 17. 83.
87 17. 83.
88 18. 82.
89 18. 82.
90 19. 81.
91 19. 81.
92 20. 80.
93 20. 80.
94 21. 79.
95 21. 79.
96 20. 80.
97 20. 80.
98 20. 80.
99 21. 79.
100 21. 79.
101 22. 78.
102 22. 78.
103 23. 77.
104 23. 77.
105 23. 77.
106 23. 77.
107 23. 77.
108 23. 77.
109 23. 77.
110 23. 77.
111 23. 77.
112 23. 77.
113 23. 77.
114 23. 77.
115 24. 76.
116 25. 75.
117 25. 75.
118 25. 75.
119 25. 75.
120 25. 75.
121 25. 75.
122 25. 75.
123 25. 75.
124 24. 76.
125 25. 75.
126 25. 75.
127 25. 75.
128 26. 74.
129 26. 74.
130 26. 74.
131 26. 74.
132 26. 74.
133 26. 74.
134 26. 74.
135 25. 75.
136 25. 75.
137 25. 75.
138 25. 75.
139 26. 74.
140 26. 74.
141 26. 74.
142 26. 74.
143 26. 74.
144 25. 75.
145 25. 75.
146 25. 75.
147 25. 75.
148 25. 75.
149 25. 75.
150 25. 75.
151 25. 75.
152 25. 75.
153 25. 75.
154 26. 74.
155 26. 74.
156 26. 74.
157 26. 74.
158 26. 74.
159 26. 74.
160 26. 74.
161 26. 74.
162 25. 75.
163 25. 75.
164 25. 75.
165 25. 75.
166 25. 75.
167 26. 74.
168 26. 74.
169 26. 74.
170 25. 75.
171 25. 75.
172 25. 75.
173 24. 76.
174 24. 76.
175 24. 76.
176 24. 76.
177 25. 75.
178 25. 75.
179 25. 75.
180 25. 75.
181 25. 75.
182 25. 75.
183 24. 76.
184 24. 76.
185 24. 76.
186 25. 75.
187 26. 74.
188 26. 74.
189 26. 74.
190 26. 74.
191 25. 75.
192 25. 75.
193 25. 75.
194 25. 75.
195 24. 76.
196 24. 76.
197 25. 75.
198 25. 75.
199 25. 75.
200 24. 76.
201 24. 76.
202 24. 76.
203 24. 76.
204 24. 76.
205 24. 76.
206 23. 77.
207 23. 77.
208 24. 76.
209 24. 76.
210 24. 76.
211 24. 76.
212 24. 76.
213 24. 76.
214 24. 76.
215 25. 75.
216 25. 75.
217 25. 75.
218 26. 74.
219 26. 74.
220 25. 75.
221 25. 75.
222 25. 75.
223 25. 75.
224 25. 75.
225 25. 75.
226 26. 74.
227 26. 74.
228 26. 74.
229 26. 74.
230 26. 74.
231 26. 74.
232 26. 74.
233 26. 74.
234 26. 74.
235 26. 74.
236 27. 73.
237 27. 73.
238 27. 73.
239 28. 72.
240 28. 72.
241 28. 72.
242 28. 72.
243 29. 71.
244 29. 71.
245 29. 71.
246 29. 71.
247 29. 71.
248 29. 71.
249 29. 71.
250 28. 72.
251 28. 72.
252 28. 72.
253 28. 72.
254 29. 71.
255 29. 71.
256 29. 71.
257 29. 71.
258 29. 71.
259 29. 71.
260 29. 71.
261 30. 70.
262 29. 71.
263 29. 71.
264 29. 71.
265 29. 71.
266 28. 72.
267 28. 72.
268 28. 72.
269 27. 73.
270 27. 73.
271 27. 73.
272 27. 73.
273 27. 73.
274 27. 73.
275 27. 73.
276 27. 73.
277 26. 74.
278 26. 74.
279 26. 74.
280 26. 74.
281 25. 75.
282 25. 75.
283 25. 75.
284 26. 74.
285 27. 73.
286 28. 72.
287 28. 72.
288 28. 72.
289 29. 71.
290 28. 72.
291 29. 71.
292 29. 71.
293 30. 70.
294 30. 70.
295 30. 70.
296 30. 70.
297 29. 71.
298 30. 70.
299 30. 70.
300 31. 69.
301 31. 69.
302 31. 69.
303 30. 70.
304 30. 70.
305 30. 70.
306 30. 70.
307 30. 70.
308 30. 70.
309 30. 70.
310 29. 71.
311 28. 72.
312 28. 72.
313 28. 72.
314 28. 72.
315 28. 72.
316 28. 72.
317 29. 71.
318 29. 71.
319 29. 71.
320 30. 70.
321 30. 70.
322 30. 70.
323 30. 70.
324 30. 70.
325 30. 70.
326 29. 71.
327 29. 71.
328 28. 72.
329 28. 72.
330 28. 72.
331 28. 72.
332 28. 72.
333 29. 71.
334 29. 71.
335 28. 72.
336 28. 72.
337 28. 72.
338 28. 72.
339 28. 72.
340 29. 71.
341 28. 72.
342 28. 72.
343 28. 72.
344 28. 72.
345 28. 72.
346 28. 72.
347 29. 71.
348 29. 71.
349 29. 71.
350 28. 72.
351 28. 72.
352 29. 71.
353 29. 71.
354 29. 71.
355 29. 71.
356 29. 71.
357 29. 71.
358 29. 71.
359 29. 71.
360 29. 71.
361 28. 72.
362 28. 72.
363 28. 72.
364 28. 72.
365 28. 72.
366 28. 72.
367 28. 72.
368 29. 71.
369 28. 72.
370 28. 72.
371 29. 71.
372 30. 70.
373 30. 70.
374 30. 70.
375 30. 70.
376 31. 69.
377 31. 69.
378 31. 69.
379 31. 69.
380 31. 69.
381 30. 70.
382 29. 71.
383 29. 71.
384 29. 71.
385 29. 71.
386 29. 71.
387 29. 71.
388 29. 71.
389 29. 71.
390 29. 71.
391 30. 70.
392 29. 71.
393 29. 71.
394 29. 71.
395 29. 71.
396 28. 72.
397 29. 71.
398 29. 71.
399 29. 71.
400 29. 71.
401 29. 71.
402 29. 71.
403 29. 71.
404 29. 71.
405 29. 71.
406 30. 70.
407 30. 70.
408 30. 70.
409 30. 70.
410 31. 69.
411 31. 69.
412 31. 69.
413 31. 69.
414 31. 69.
415 31. 69.
416 31. 69.
417 31. 69.
418 31. 69.
419 31. 69.
420 31. 69.
421 32. 68.
422 32. 68.
